Name;Date;Value
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:31;-118.3825
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:33;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:35;-117.8545
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:37;-119.0046
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:39;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:41;-118.2234
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:43;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:45;-118.7153
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:47;-117.963
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:49;-119.048
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:51;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:53;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:55;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:57;-118.18
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:36:59;-118.6285
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:01;-118.4187
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:03;-118.1076
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:05;-119.265
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:07;-118.6285
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:09;-119.4821
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:11;-118.8889
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:13;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:15;-118.7442
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:17;-118.6719
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:19;-119.4097
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:21;-118.5055
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:23;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:25;-118.6574
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:27;-117.6736
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:29;-118.6719
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:31;-118.1076
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:33;-118.3753
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:35;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:37;-118.4115
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:39;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:41;-118.6574
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:43;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:45;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:47;-118.1727
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:49;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:51;-118.9902
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:53;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:55;-118.0353
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:57;-117.7459
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:37:59;-118.1872
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:01;-117.8906
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:03;-118.2161
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:05;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:07;-119.7425
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:09;-119.3084
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:11;-118.9757
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:13;-119.1638
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:15;-117.7459
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:17;-118.2379
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:19;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:21;-118.5561
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:23;-118.1076
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:25;-118.6429
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:27;-120.0608
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:29;-118.8093
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:31;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:33;-119.4821
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:35;-118.5417
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:37;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:39;-118.4621
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:41;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:43;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:45;-118.0353
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:47;-118.5851
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:49;-118.1076
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:51;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:53;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:55;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:57;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:38:59;-118.0932
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:01;-117.9051
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:03;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:05;-118.8166
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:07;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:09;-119.294
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:11;-120.0608
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:13;-118.4115
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:15;-117.7459
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:17;-118.0642
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:20;-117.8906
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:21;-118.2813
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:23;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:26;-118.5417
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:27;-118.7876
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:30;-117.7459
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:31;-118.52
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:34;-119.4097
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:35;-118.9178
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:38;-118.1076
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:39;-119.5255
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:42;-119.265
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:43;-118.3825
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:46;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:47;-118.5851
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:50;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:52;-118.4549
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:54;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:56;-118.5417
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:39:58;-119.0697
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:00;-117.4566
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:02;-118.6574
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:04;-117.7459
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:06;-118.9902
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:08;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:10;-118.3681
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:12;-119.4097
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:14;-118.8889
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:16;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:18;-118.6212
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:20;-117.3843
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:22;-118.5778
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:24;-118.5127
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:26;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:28;-118.7298
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:30;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:32;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:34;-117.963
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:36;-118.2813
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:38;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:40;-118.9178
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:42;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:44;-118.1004
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:46;-118.4549
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:48;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:50;-119.2216
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:52;-119.4097
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:54;-118.1438
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:56;-117.8906
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:40:58;-118.8744
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:00;-119.4676
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:02;-118.5272
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:04;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:06;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:08;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:10;-118.5995
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:12;-119.6991
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:14;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:16;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:18;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:20;-118.3536
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:22;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:24;-118.8455
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:26;-118.5417
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:28;-118.5489
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:30;-118.1221
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:32;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:34;-117.6736
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:36;-118.9757
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:38;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:40;-118.737
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:42;-119.9016
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:44;-118.5417
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:46;-118.2596
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:48;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:50;-117.9196
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:52;-118.9757
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:54;-117.6736
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:56;-118.4766
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:41:58;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:00;-118.0932
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:02;-118.9757
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:04;-118.3102
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:06;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:08;-119.1782
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:11;-119.1204
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:12;-118.0208
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:14;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:16;-118.1655
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:18;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:20;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:22;-118.9323
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:24;-118.9034
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:26;-118.4115
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:28;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:30;-118.2379
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:32;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:34;-118.7804
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:36;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:38;-118.0932
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:40;-118.9757
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:42;-118.4115
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:44;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:46;-118.8093
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:48;-118.7008
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:50;-118.2523
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:52;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:54;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:57;-118.5851
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:42:58;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:00;-118.6719
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:02;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:04;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:06;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:08;-119.1348
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:10;-118.5417
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:12;-118.2306
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:14;-118.4259
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:16;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:18;-118.7587
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:20;-118.6863
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:22;-118.8455
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:24;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:26;-118.7442
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:28;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:30;-118.1655
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:32;-117.963
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:34;-119.0191
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:36;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:38;-119.8799
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:40;-119.4676
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:42;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:44;-118.8817
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:46;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:48;-118.6285
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:51;-118.614
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:52;-118.7731
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:55;-118.831
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:56;-118.1438
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:43:59;-118.5417
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:44:01;-118.3246
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:44:03;-118.397
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:44:04;-119.2
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:44:07;-118.4983
AIR_PID_COMBUSTION_AIR_ACT_I;04/10/2022 04:44:08;-118.3246
