Name;Date;Value
AIR_0123_945_03_PT;10/10/2022 07:52:58;54.61516
AIR_0123_945_03_PT;10/10/2022 07:53:00;54.98409
AIR_0123_945_03_PT;10/10/2022 07:53:02;54.86834
AIR_0123_945_03_PT;10/10/2022 07:53:04;53.33478
AIR_0123_945_03_PT;10/10/2022 07:53:06;55.04919
AIR_0123_945_03_PT;10/10/2022 07:53:08;53.49392
AIR_0123_945_03_PT;10/10/2022 07:53:10;53.94965
AIR_0123_945_03_PT;10/10/2022 07:53:12;54.83218
AIR_0123_945_03_PT;10/10/2022 07:53:14;54.93345
AIR_0123_945_03_PT;10/10/2022 07:53:16;54.90451
AIR_0123_945_03_PT;10/10/2022 07:53:18;55.19387
AIR_0123_945_03_PT;10/10/2022 07:53:20;54.90451
AIR_0123_945_03_PT;10/10/2022 07:53:22;54.78154
AIR_0123_945_03_PT;10/10/2022 07:53:24;54.47049
AIR_0123_945_03_PT;10/10/2022 07:53:26;54.53559
AIR_0123_945_03_PT;10/10/2022 07:53:28;54.75984
AIR_0123_945_03_PT;10/10/2022 07:53:30;55.48683
AIR_0123_945_03_PT;10/10/2022 07:53:32;54.43432
AIR_0123_945_03_PT;10/10/2022 07:53:34;54.92621
AIR_0123_945_03_PT;10/10/2022 07:53:36;53.49392
AIR_0123_945_03_PT;10/10/2022 07:53:38;51.8844
AIR_0123_945_03_PT;10/10/2022 07:53:40;54.86111
AIR_0123_945_03_PT;10/10/2022 07:53:42;55.19387
AIR_0123_945_03_PT;10/10/2022 07:53:44;54.77792
AIR_0123_945_03_PT;10/10/2022 07:53:46;54.14497
AIR_0123_945_03_PT;10/10/2022 07:53:48;54.56453
AIR_0123_945_03_PT;10/10/2022 07:53:51;55.19387
AIR_0123_945_03_PT;10/10/2022 07:53:52;54.52835
AIR_0123_945_03_PT;10/10/2022 07:53:54;54.14497
AIR_0123_945_03_PT;10/10/2022 07:53:56;54.9226
AIR_0123_945_03_PT;10/10/2022 07:53:58;54.86834
AIR_0123_945_03_PT;10/10/2022 07:54:00;54.63686
AIR_0123_945_03_PT;10/10/2022 07:54:02;54.43432
AIR_0123_945_03_PT;10/10/2022 07:54:04;54.99855
AIR_0123_945_03_PT;10/10/2022 07:54:06;53.50839
AIR_0123_945_03_PT;10/10/2022 07:54:08;53.42159
AIR_0123_945_03_PT;10/10/2022 07:54:10;53.85923
AIR_0123_945_03_PT;10/10/2022 07:54:12;54.18113
AIR_0123_945_03_PT;10/10/2022 07:54:14;54.76707
AIR_0123_945_03_PT;10/10/2022 07:54:16;55.33854
AIR_0123_945_03_PT;10/10/2022 07:54:18;55.03472
AIR_0123_945_03_PT;10/10/2022 07:54:21;55.98958
AIR_0123_945_03_PT;10/10/2022 07:54:23;54.69473
AIR_0123_945_03_PT;10/10/2022 07:54:25;54.75984
AIR_0123_945_03_PT;10/10/2022 07:54:26;55.84491
AIR_0123_945_03_PT;10/10/2022 07:54:29;55.23003
AIR_0123_945_03_PT;10/10/2022 07:54:31;55.14684
AIR_0123_945_03_PT;10/10/2022 07:54:32;54.10156
AIR_0123_945_03_PT;10/10/2022 07:54:35;54.86834
AIR_0123_945_03_PT;10/10/2022 07:54:36;53.85561
AIR_0123_945_03_PT;10/10/2022 07:54:39;53.34925
AIR_0123_945_03_PT;10/10/2022 07:54:41;54.22092
AIR_0123_945_03_PT;10/10/2022 07:54:43;54.43432
AIR_0123_945_03_PT;10/10/2022 07:54:45;54.70197
AIR_0123_945_03_PT;10/10/2022 07:54:47;54.03646
AIR_0123_945_03_PT;10/10/2022 07:54:49;54.74537
AIR_0123_945_03_PT;10/10/2022 07:54:51;54.18113
AIR_0123_945_03_PT;10/10/2022 07:54:53;54.97685
AIR_0123_945_03_PT;10/10/2022 07:54:55;55.77257
AIR_0123_945_03_PT;10/10/2022 07:54:57;54.59708
AIR_0123_945_03_PT;10/10/2022 07:54:59;54.92621
AIR_0123_945_03_PT;10/10/2022 07:55:01;54.72367
AIR_0123_945_03_PT;10/10/2022 07:55:03;55.136
AIR_0123_945_03_PT;10/10/2022 07:55:05;54.03646
AIR_0123_945_03_PT;10/10/2022 07:55:07;54.07986
AIR_0123_945_03_PT;10/10/2022 07:55:09;53.96412
AIR_0123_945_03_PT;10/10/2022 07:55:11;53.37457
AIR_0123_945_03_PT;10/10/2022 07:55:13;54.65133
AIR_0123_945_03_PT;10/10/2022 07:55:15;54.39815
AIR_0123_945_03_PT;10/10/2022 07:55:17;54.72367
AIR_0123_945_03_PT;10/10/2022 07:55:19;54.52112
AIR_0123_945_03_PT;10/10/2022 07:55:21;54.47049
AIR_0123_945_03_PT;10/10/2022 07:55:23;54.49942
AIR_0123_945_03_PT;10/10/2022 07:55:25;54.61516
AIR_0123_945_03_PT;10/10/2022 07:55:27;53.96412
AIR_0123_945_03_PT;10/10/2022 07:55:29;54.4958
AIR_0123_945_03_PT;10/10/2022 07:55:31;53.89178
AIR_0123_945_03_PT;10/10/2022 07:55:33;55.2011
AIR_0123_945_03_PT;10/10/2022 07:55:35;54.14497
AIR_0123_945_03_PT;10/10/2022 07:55:37;54.10156
AIR_0123_945_03_PT;10/10/2022 07:55:39;54.03646
AIR_0123_945_03_PT;10/10/2022 07:55:41;54.86834
AIR_0123_945_03_PT;10/10/2022 07:55:43;54.96962
AIR_0123_945_03_PT;10/10/2022 07:55:45;54.72367
AIR_0123_945_03_PT;10/10/2022 07:55:47;55.32407
AIR_0123_945_03_PT;10/10/2022 07:55:49;54.65133
AIR_0123_945_03_PT;10/10/2022 07:55:51;54.41262
AIR_0123_945_03_PT;10/10/2022 07:55:53;54.61516
AIR_0123_945_03_PT;10/10/2022 07:55:55;54.4524
AIR_0123_945_03_PT;10/10/2022 07:55:57;55.30237
AIR_0123_945_03_PT;10/10/2022 07:55:59;54.47049
AIR_0123_945_03_PT;10/10/2022 07:56:01;54.86834
AIR_0123_945_03_PT;10/10/2022 07:56:03;54.20284
AIR_0123_945_03_PT;10/10/2022 07:56:05;54.89728
AIR_0123_945_03_PT;10/10/2022 07:56:07;54.32581
AIR_0123_945_03_PT;10/10/2022 07:56:09;53.9388
AIR_0123_945_03_PT;10/10/2022 07:56:11;53.67477
AIR_0123_945_03_PT;10/10/2022 07:56:13;54.36921
AIR_0123_945_03_PT;10/10/2022 07:56:15;54.86834
AIR_0123_945_03_PT;10/10/2022 07:56:17;54.49942
AIR_0123_945_03_PT;10/10/2022 07:56:19;54.75984
AIR_0123_945_03_PT;10/10/2022 07:56:21;54.13773
AIR_0123_945_03_PT;10/10/2022 07:56:23;55.33854
AIR_0123_945_03_PT;10/10/2022 07:56:25;54.79601
AIR_0123_945_03_PT;10/10/2022 07:56:27;54.65133
AIR_0123_945_03_PT;10/10/2022 07:56:29;54.95515
AIR_0123_945_03_PT;10/10/2022 07:56:31;54.39815
AIR_0123_945_03_PT;10/10/2022 07:56:33;52.98756
AIR_0123_945_03_PT;10/10/2022 07:56:35;53.52648
AIR_0123_945_03_PT;10/10/2022 07:56:37;51.57697
AIR_0123_945_03_PT;10/10/2022 07:56:39;53.86647
AIR_0123_945_03_PT;10/10/2022 07:56:41;55.01302
AIR_0123_945_03_PT;10/10/2022 07:56:43;54.68027
AIR_0123_945_03_PT;10/10/2022 07:56:45;53.7471
AIR_0123_945_03_PT;10/10/2022 07:56:47;55.4362
AIR_0123_945_03_PT;10/10/2022 07:56:49;54.03646
AIR_0123_945_03_PT;10/10/2022 07:56:51;55.08536
AIR_0123_945_03_PT;10/10/2022 07:56:53;54.72367
AIR_0123_945_03_PT;10/10/2022 07:56:55;54.61516
AIR_0123_945_03_PT;10/10/2022 07:56:57;54.62963
AIR_0123_945_03_PT;10/10/2022 07:56:59;55.30237
AIR_0123_945_03_PT;10/10/2022 07:57:01;55.37471
AIR_0123_945_03_PT;10/10/2022 07:57:03;53.67477
AIR_0123_945_03_PT;10/10/2022 07:57:05;54.11603
AIR_0123_945_03_PT;10/10/2022 07:57:07;54.18113
AIR_0123_945_03_PT;10/10/2022 07:57:09;54.31858
AIR_0123_945_03_PT;10/10/2022 07:57:11;53.85561
AIR_0123_945_03_PT;10/10/2022 07:57:13;54.4524
AIR_0123_945_03_PT;10/10/2022 07:57:15;54.86834
AIR_0123_945_03_PT;10/10/2022 07:57:17;55.1577
AIR_0123_945_03_PT;10/10/2022 07:57:19;55.19387
AIR_0123_945_03_PT;10/10/2022 07:57:21;54.93345
AIR_0123_945_03_PT;10/10/2022 07:57:23;55.08536
AIR_0123_945_03_PT;10/10/2022 07:57:25;54.18837
AIR_0123_945_03_PT;10/10/2022 07:57:27;54.49942
AIR_0123_945_03_PT;10/10/2022 07:57:29;55.84491
AIR_0123_945_03_PT;10/10/2022 07:57:31;54.89728
AIR_0123_945_03_PT;10/10/2022 07:57:33;55.66406
AIR_0123_945_03_PT;10/10/2022 07:57:35;53.46498
AIR_0123_945_03_PT;10/10/2022 07:57:37;53.71094
AIR_0123_945_03_PT;10/10/2022 07:57:39;53.77966
AIR_0123_945_03_PT;10/10/2022 07:57:41;55.04919
AIR_0123_945_03_PT;10/10/2022 07:57:43;54.93345
AIR_0123_945_03_PT;10/10/2022 07:57:45;54.72367
AIR_0123_945_03_PT;10/10/2022 07:57:47;54.96238
AIR_0123_945_03_PT;10/10/2022 07:57:49;55.04919
AIR_0123_945_03_PT;10/10/2022 07:57:51;55.33854
AIR_0123_945_03_PT;10/10/2022 07:57:53;54.40538
AIR_0123_945_03_PT;10/10/2022 07:57:55;55.08536
AIR_0123_945_03_PT;10/10/2022 07:57:57;55.43982
AIR_0123_945_03_PT;10/10/2022 07:57:59;54.25347
AIR_0123_945_03_PT;10/10/2022 07:58:01;55.31684
AIR_0123_945_03_PT;10/10/2022 07:58:03;54.1088
AIR_0123_945_03_PT;10/10/2022 07:58:05;53.71094
AIR_0123_945_03_PT;10/10/2022 07:58:07;53.34925
AIR_0123_945_03_PT;10/10/2022 07:58:09;54.14497
AIR_0123_945_03_PT;10/10/2022 07:58:11;53.53009
AIR_0123_945_03_PT;10/10/2022 07:58:13;55.95341
AIR_0123_945_03_PT;10/10/2022 07:58:15;54.55006
AIR_0123_945_03_PT;10/10/2022 07:58:17;54.38729
AIR_0123_945_03_PT;10/10/2022 07:58:19;55.64959
AIR_0123_945_03_PT;10/10/2022 07:58:21;55.19387
AIR_0123_945_03_PT;10/10/2022 07:58:23;55.16855
AIR_0123_945_03_PT;10/10/2022 07:58:25;55.04919
AIR_0123_945_03_PT;10/10/2022 07:58:27;54.69473
AIR_0123_945_03_PT;10/10/2022 07:58:29;54.47049
AIR_0123_945_03_PT;10/10/2022 07:58:32;55.04196
AIR_0123_945_03_PT;10/10/2022 07:58:33;54.61516
AIR_0123_945_03_PT;10/10/2022 07:58:35;53.71817
AIR_0123_945_03_PT;10/10/2022 07:58:37;53.81944
AIR_0123_945_03_PT;10/10/2022 07:58:39;53.73988
AIR_0123_945_03_PT;10/10/2022 07:58:42;54.6658
AIR_0123_945_03_PT;10/10/2022 07:58:43;54.52112
AIR_0123_945_03_PT;10/10/2022 07:58:45;55.43258
AIR_0123_945_03_PT;10/10/2022 07:58:47;54.72367
AIR_0123_945_03_PT;10/10/2022 07:58:49;54.82132
AIR_0123_945_03_PT;10/10/2022 07:58:52;55.04919
AIR_0123_945_03_PT;10/10/2022 07:58:54;55.25897
AIR_0123_945_03_PT;10/10/2022 07:58:56;55.30237
AIR_0123_945_03_PT;10/10/2022 07:58:58;54.62963
AIR_0123_945_03_PT;10/10/2022 07:59:00;54.75984
AIR_0123_945_03_PT;10/10/2022 07:59:02;54.7092
AIR_0123_945_03_PT;10/10/2022 07:59:04;54.65133
AIR_0123_945_03_PT;10/10/2022 07:59:06;53.97135
AIR_0123_945_03_PT;10/10/2022 07:59:08;53.24074
AIR_0123_945_03_PT;10/10/2022 07:59:10;53.05989
AIR_0123_945_03_PT;10/10/2022 07:59:12;53.47945
AIR_0123_945_03_PT;10/10/2022 07:59:14;54.65133
AIR_0123_945_03_PT;10/10/2022 07:59:16;54.20284
AIR_0123_945_03_PT;10/10/2022 07:59:18;53.60243
AIR_0123_945_03_PT;10/10/2022 07:59:20;55.3096
AIR_0123_945_03_PT;10/10/2022 07:59:22;55.30237
AIR_0123_945_03_PT;10/10/2022 07:59:24;54.239
AIR_0123_945_03_PT;10/10/2022 07:59:26;54.47049
AIR_0123_945_03_PT;10/10/2022 07:59:28;54.60431
AIR_0123_945_03_PT;10/10/2022 07:59:30;54.18113
AIR_0123_945_03_PT;10/10/2022 07:59:32;55.80874
AIR_0123_945_03_PT;10/10/2022 07:59:34;55.37471
AIR_0123_945_03_PT;10/10/2022 07:59:36;54.1522
AIR_0123_945_03_PT;10/10/2022 07:59:38;52.76331
AIR_0123_945_03_PT;10/10/2022 07:59:40;54.70197
AIR_0123_945_03_PT;10/10/2022 07:59:42;54.69112
AIR_0123_945_03_PT;10/10/2022 07:59:44;55.30237
AIR_0123_945_03_PT;10/10/2022 07:59:46;55.44705
AIR_0123_945_03_PT;10/10/2022 07:59:48;54.65133
AIR_0123_945_03_PT;10/10/2022 07:59:50;54.85388
AIR_0123_945_03_PT;10/10/2022 07:59:52;54.50666
AIR_0123_945_03_PT;10/10/2022 07:59:54;55.09259
AIR_0123_945_03_PT;10/10/2022 07:59:56;54.61516
AIR_0123_945_03_PT;10/10/2022 07:59:58;54.94068
AIR_0123_945_03_PT;10/10/2022 08:00:00;54.86834
AIR_0123_945_03_PT;10/10/2022 08:00:01;54.39815
AIR_0123_945_03_PT;10/10/2022 08:00:03;53.42882
AIR_0123_945_03_PT;10/10/2022 08:00:05;55.23003
AIR_0123_945_03_PT;10/10/2022 08:00:08;53.37457
AIR_0123_945_03_PT;10/10/2022 08:00:09;52.33652
AIR_0123_945_03_PT;10/10/2022 08:00:11;54.53559
AIR_0123_945_03_PT;10/10/2022 08:00:13;55.19387
AIR_0123_945_03_PT;10/10/2022 08:00:15;55.33854
AIR_0123_945_03_PT;10/10/2022 08:00:17;54.47772
AIR_0123_945_03_PT;10/10/2022 08:00:19;55.33854
AIR_0123_945_03_PT;10/10/2022 08:00:21;55.02387
AIR_0123_945_03_PT;10/10/2022 08:00:23;54.39815
AIR_0123_945_03_PT;10/10/2022 08:00:25;54.62239
AIR_0123_945_03_PT;10/10/2022 08:00:27;53.38542
AIR_0123_945_03_PT;10/10/2022 08:00:29;54.29687
AIR_0123_945_03_PT;10/10/2022 08:00:31;54.65133
AIR_0123_945_03_PT;10/10/2022 08:00:33;54.17752
AIR_0123_945_03_PT;10/10/2022 08:00:35;53.67477
AIR_0123_945_03_PT;10/10/2022 08:00:37;53.94965
AIR_0123_945_03_PT;10/10/2022 08:00:39;53.34925
AIR_0123_945_03_PT;10/10/2022 08:00:41;54.36921
AIR_0123_945_03_PT;10/10/2022 08:00:43;54.43432
AIR_0123_945_03_PT;10/10/2022 08:00:45;54.94068
AIR_0123_945_03_PT;10/10/2022 08:00:47;55.25897
AIR_0123_945_03_PT;10/10/2022 08:00:49;54.90451
AIR_0123_945_03_PT;10/10/2022 08:00:51;54.65856
AIR_0123_945_03_PT;10/10/2022 08:00:53;55.48322
AIR_0123_945_03_PT;10/10/2022 08:00:55;54.52474
AIR_0123_945_03_PT;10/10/2022 08:00:57;55.41088
AIR_0123_945_03_PT;10/10/2022 08:00:59;54.99494
AIR_0123_945_03_PT;10/10/2022 08:01:01;54.72367
AIR_0123_945_03_PT;10/10/2022 08:01:04;53.50116
AIR_0123_945_03_PT;10/10/2022 08:01:05;55.41088
AIR_0123_945_03_PT;10/10/2022 08:01:07;53.05628
AIR_0123_945_03_PT;10/10/2022 08:01:09;54.94791
AIR_0123_945_03_PT;10/10/2022 08:01:12;54.28964
AIR_0123_945_03_PT;10/10/2022 08:01:13;55.31322
AIR_0123_945_03_PT;10/10/2022 08:01:15;55.19387
AIR_0123_945_03_PT;10/10/2022 08:01:17;54.65856
AIR_0123_945_03_PT;10/10/2022 08:01:19;55.01302
AIR_0123_945_03_PT;10/10/2022 08:01:21;55.07813
AIR_0123_945_03_PT;10/10/2022 08:01:23;55.33854
AIR_0123_945_03_PT;10/10/2022 08:01:25;54.89728
AIR_0123_945_03_PT;10/10/2022 08:01:27;54.90451
AIR_0123_945_03_PT;10/10/2022 08:01:29;55.46152
AIR_0123_945_03_PT;10/10/2022 08:01:32;54.86834
AIR_0123_945_03_PT;10/10/2022 08:01:33;54.69112
AIR_0123_945_03_PT;10/10/2022 08:01:35;54.1088
AIR_0123_945_03_PT;10/10/2022 08:01:37;53.60243
AIR_0123_945_03_PT;10/10/2022 08:01:39;53.94242
AIR_0123_945_03_PT;10/10/2022 08:01:42;55.04919
AIR_0123_945_03_PT;10/10/2022 08:01:43;54.4307
AIR_0123_945_03_PT;10/10/2022 08:01:45;54.75984
AIR_0123_945_03_PT;10/10/2022 08:01:48;54.38368
AIR_0123_945_03_PT;10/10/2022 08:01:49;55.30237
AIR_0123_945_03_PT;10/10/2022 08:01:52;55.28067
AIR_0123_945_03_PT;10/10/2022 08:01:53;54.50666
AIR_0123_945_03_PT;10/10/2022 08:01:56;54.7092
AIR_0123_945_03_PT;10/10/2022 08:01:58;52.51736
AIR_0123_945_03_PT;10/10/2022 08:02:00;53.81583
AIR_0123_945_03_PT;10/10/2022 08:02:02;54.47049
AIR_0123_945_03_PT;10/10/2022 08:02:04;54.11241
AIR_0123_945_03_PT;10/10/2022 08:02:06;54.88281
AIR_0123_945_03_PT;10/10/2022 08:02:08;53.13223
AIR_0123_945_03_PT;10/10/2022 08:02:10;53.60966
AIR_0123_945_03_PT;10/10/2022 08:02:12;55.04919
AIR_0123_945_03_PT;10/10/2022 08:02:14;54.6658
AIR_0123_945_03_PT;10/10/2022 08:02:16;54.65133
AIR_0123_945_03_PT;10/10/2022 08:02:18;54.65856
AIR_0123_945_03_PT;10/10/2022 08:02:20;55.51939
AIR_0123_945_03_PT;10/10/2022 08:02:22;54.37645
AIR_0123_945_03_PT;10/10/2022 08:02:24;54.86834
AIR_0123_945_03_PT;10/10/2022 08:02:26;54.73452
AIR_0123_945_03_PT;10/10/2022 08:02:28;55.33854
AIR_0123_945_03_PT;10/10/2022 08:02:30;54.38006
AIR_0123_945_03_PT;10/10/2022 08:02:32;54.65856
AIR_0123_945_03_PT;10/10/2022 08:02:34;53.49392
AIR_0123_945_03_PT;10/10/2022 08:02:36;54.56453
AIR_0123_945_03_PT;10/10/2022 08:02:38;53.96412
AIR_0123_945_03_PT;10/10/2022 08:02:40;54.2173
AIR_0123_945_03_PT;10/10/2022 08:02:42;55.04919
AIR_0123_945_03_PT;10/10/2022 08:02:44;54.65133
AIR_0123_945_03_PT;10/10/2022 08:02:46;55.30237
AIR_0123_945_03_PT;10/10/2022 08:02:48;55.05642
AIR_0123_945_03_PT;10/10/2022 08:02:50;54.47049
AIR_0123_945_03_PT;10/10/2022 08:02:52;54.36198
AIR_0123_945_03_PT;10/10/2022 08:02:54;54.58622
AIR_0123_945_03_PT;10/10/2022 08:02:56;54.43432
AIR_0123_945_03_PT;10/10/2022 08:02:58;54.82494
AIR_0123_945_03_PT;10/10/2022 08:03:00;54.57899
AIR_0123_945_03_PT;10/10/2022 08:03:02;54.89005
AIR_0123_945_03_PT;10/10/2022 08:03:04;52.48119
AIR_0123_945_03_PT;10/10/2022 08:03:06;53.49392
AIR_0123_945_03_PT;10/10/2022 08:03:08;53.20457
AIR_0123_945_03_PT;10/10/2022 08:03:10;54.81047
AIR_0123_945_03_PT;10/10/2022 08:03:12;53.81944
AIR_0123_945_03_PT;10/10/2022 08:03:14;54.85749
AIR_0123_945_03_PT;10/10/2022 08:03:16;55.33854
AIR_0123_945_03_PT;10/10/2022 08:03:18;54.86834
AIR_0123_945_03_PT;10/10/2022 08:03:20;54.89005
AIR_0123_945_03_PT;10/10/2022 08:03:22;54.14497
AIR_0123_945_03_PT;10/10/2022 08:03:24;55.30237
AIR_0123_945_03_PT;10/10/2022 08:03:26;55.91724
AIR_0123_945_03_PT;10/10/2022 08:03:28;55.16493
AIR_0123_945_03_PT;10/10/2022 08:03:30;54.79601
AIR_0123_945_03_PT;10/10/2022 08:03:32;55.08536
AIR_0123_945_03_PT;10/10/2022 08:03:34;55.1577
AIR_0123_945_03_PT;10/10/2022 08:03:36;54.57176
AIR_0123_945_03_PT;10/10/2022 08:03:38;54.50666
AIR_0123_945_03_PT;10/10/2022 08:03:40;52.53183
AIR_0123_945_03_PT;10/10/2022 08:03:42;54.50666
AIR_0123_945_03_PT;10/10/2022 08:03:44;54.41985
AIR_0123_945_03_PT;10/10/2022 08:03:46;54.79601
AIR_0123_945_03_PT;10/10/2022 08:03:48;54.09794
AIR_0123_945_03_PT;10/10/2022 08:03:50;54.87558
AIR_0123_945_03_PT;10/10/2022 08:03:52;55.33854
AIR_0123_945_03_PT;10/10/2022 08:03:54;54.48857
AIR_0123_945_03_PT;10/10/2022 08:03:56;55.41088
AIR_0123_945_03_PT;10/10/2022 08:03:58;54.39815
AIR_0123_945_03_PT;10/10/2022 08:04:00;54.47049
AIR_0123_945_03_PT;10/10/2022 08:04:02;54.65856
AIR_0123_945_03_PT;10/10/2022 08:04:04;53.81944
AIR_0123_945_03_PT;10/10/2022 08:04:06;53.84838
AIR_0123_945_03_PT;10/10/2022 08:04:08;53.39265
AIR_0123_945_03_PT;10/10/2022 08:04:10;54.60793
AIR_0123_945_03_PT;10/10/2022 08:04:12;54.57899
AIR_0123_945_03_PT;10/10/2022 08:04:14;54.95515
AIR_0123_945_03_PT;10/10/2022 08:04:16;54.75261
AIR_0123_945_03_PT;10/10/2022 08:04:18;54.47049
AIR_0123_945_03_PT;10/10/2022 08:04:20;54.43793
AIR_0123_945_03_PT;10/10/2022 08:04:22;54.00029
AIR_0123_945_03_PT;10/10/2022 08:04:24;54.60069
AIR_0123_945_03_PT;10/10/2022 08:04:26;55.33854
AIR_0123_945_03_PT;10/10/2022 08:04:28;54.72367
AIR_0123_945_03_PT;10/10/2022 08:04:30;54.61516
AIR_0123_945_03_PT;10/10/2022 08:04:32;54.18113
AIR_0123_945_03_PT;10/10/2022 08:04:34;54.47049
AIR_0123_945_03_PT;10/10/2022 08:04:36;52.90799
AIR_0123_945_03_PT;10/10/2022 08:04:38;53.60243
AIR_0123_945_03_PT;10/10/2022 08:04:40;52.28226
AIR_0123_945_03_PT;10/10/2022 08:04:42;55.35662
AIR_0123_945_03_PT;10/10/2022 08:04:44;54.86834
AIR_0123_945_03_PT;10/10/2022 08:04:46;54.21007
AIR_0123_945_03_PT;10/10/2022 08:04:48;54.1088
AIR_0123_945_03_PT;10/10/2022 08:04:50;55.61704
AIR_0123_945_03_PT;10/10/2022 08:04:52;54.32581
AIR_0123_945_03_PT;10/10/2022 08:04:54;54.72367
AIR_0123_945_03_PT;10/10/2022 08:04:56;54.76707
AIR_0123_945_03_PT;10/10/2022 08:04:58;54.39815
AIR_0123_945_03_PT;10/10/2022 08:05:00;55.693
AIR_0123_945_03_PT;10/10/2022 08:05:02;54.03646
AIR_0123_945_03_PT;10/10/2022 08:05:05;53.67477
AIR_0123_945_03_PT;10/10/2022 08:05:06;51.64931
AIR_0123_945_03_PT;10/10/2022 08:05:08;54.34028
AIR_0123_945_03_PT;10/10/2022 08:05:10;52.6982
AIR_0123_945_03_PT;10/10/2022 08:05:12;53.95689
AIR_0123_945_03_PT;10/10/2022 08:05:14;53.89178
AIR_0123_945_03_PT;10/10/2022 08:05:16;54.89728
AIR_0123_945_03_PT;10/10/2022 08:05:18;54.46325
AIR_0123_945_03_PT;10/10/2022 08:05:20;53.49392
AIR_0123_945_03_PT;10/10/2022 08:05:22;54.81771
AIR_0123_945_03_PT;10/10/2022 08:05:24;55.04919
AIR_0123_945_03_PT;10/10/2022 08:05:26;55.58087
AIR_0123_945_03_PT;10/10/2022 08:05:28;54.57899
AIR_0123_945_03_PT;10/10/2022 08:05:30;54.85388
AIR_0123_945_03_PT;10/10/2022 08:05:32;54.57899
AIR_0123_945_03_PT;10/10/2022 08:05:34;53.85561
AIR_0123_945_03_PT;10/10/2022 08:05:36;53.7471
AIR_0123_945_03_PT;10/10/2022 08:05:38;54.01114
AIR_0123_945_03_PT;10/10/2022 08:05:40;54.47049
AIR_0123_945_03_PT;10/10/2022 08:05:43;54.2173
AIR_0123_945_03_PT;10/10/2022 08:05:44;54.6441
AIR_0123_945_03_PT;10/10/2022 08:05:46;54.03646
AIR_0123_945_03_PT;10/10/2022 08:05:48;55.28067
AIR_0123_945_03_PT;10/10/2022 08:05:50;55.23003
AIR_0123_945_03_PT;10/10/2022 08:05:53;55.20472
AIR_0123_945_03_PT;10/10/2022 08:05:54;54.47049
AIR_0123_945_03_PT;10/10/2022 08:05:56;54.72367
AIR_0123_945_03_PT;10/10/2022 08:05:58;54.14497
AIR_0123_945_03_PT;10/10/2022 08:06:00;54.44878
AIR_0123_945_03_PT;10/10/2022 08:06:02;53.56626
AIR_0123_945_03_PT;10/10/2022 08:06:04;54.58261
AIR_0123_945_03_PT;10/10/2022 08:06:06;55.23003
AIR_0123_945_03_PT;10/10/2022 08:06:08;54.30411
AIR_0123_945_03_PT;10/10/2022 08:06:10;55.04919
AIR_0123_945_03_PT;10/10/2022 08:06:12;54.85749
AIR_0123_945_03_PT;10/10/2022 08:06:14;55.25897
AIR_0123_945_03_PT;10/10/2022 08:06:17;55.1577
AIR_0123_945_03_PT;10/10/2022 08:06:19;54.9443
AIR_0123_945_03_PT;10/10/2022 08:06:21;55.04919
AIR_0123_945_03_PT;10/10/2022 08:06:23;54.98409
AIR_0123_945_03_PT;10/10/2022 08:06:25;54.94068
AIR_0123_945_03_PT;10/10/2022 08:06:27;54.53197
AIR_0123_945_03_PT;10/10/2022 08:06:29;55.41088
AIR_0123_945_03_PT;10/10/2022 08:06:30;54.89728
AIR_0123_945_03_PT;10/10/2022 08:06:33;54.1088
AIR_0123_945_03_PT;10/10/2022 08:06:35;54.1739
AIR_0123_945_03_PT;10/10/2022 08:06:37;53.13223
AIR_0123_945_03_PT;10/10/2022 08:06:39;54.57899
AIR_0123_945_03_PT;10/10/2022 08:06:41;55.33854
AIR_0123_945_03_PT;10/10/2022 08:06:43;56.35127
AIR_0123_945_03_PT;10/10/2022 08:06:45;54.73452
AIR_0123_945_03_PT;10/10/2022 08:06:47;54.65133
AIR_0123_945_03_PT;10/10/2022 08:06:49;54.52112
AIR_0123_945_03_PT;10/10/2022 08:06:51;55.1577
AIR_0123_945_03_PT;10/10/2022 08:06:53;55.08536
AIR_0123_945_03_PT;10/10/2022 08:06:55;55.66406
AIR_0123_945_03_PT;10/10/2022 08:06:57;55.80874
AIR_0123_945_03_PT;10/10/2022 08:06:59;54.25347
AIR_0123_945_03_PT;10/10/2022 08:07:01;54.38729
AIR_0123_945_03_PT;10/10/2022 08:07:03;54.47049
AIR_0123_945_03_PT;10/10/2022 08:07:05;53.88816
AIR_0123_945_03_PT;10/10/2022 08:07:07;53.26968
AIR_0123_945_03_PT;10/10/2022 08:07:09;53.81944
AIR_0123_945_03_PT;10/10/2022 08:07:11;53.24074
AIR_0123_945_03_PT;10/10/2022 08:07:13;54.86834
AIR_0123_945_03_PT;10/10/2022 08:07:15;54.62239
AIR_0123_945_03_PT;10/10/2022 08:07:17;55.01302
AIR_0123_945_03_PT;10/10/2022 08:07:19;54.42709
AIR_0123_945_03_PT;10/10/2022 08:07:21;55.37471
AIR_0123_945_03_PT;10/10/2022 08:07:23;54.86111
AIR_0123_945_03_PT;10/10/2022 08:07:25;54.90451
AIR_0123_945_03_PT;10/10/2022 08:07:27;54.83218
AIR_0123_945_03_PT;10/10/2022 08:07:29;54.39815
AIR_0123_945_03_PT;10/10/2022 08:07:31;54.57538
AIR_0123_945_03_PT;10/10/2022 08:07:33;54.55729
